empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
CJJD|78|NASDAQ|2020|3|16|14|30|193600|1.61|1.43|1.55|1.59|24.0|85.0|0.0||
CJJD|79|NASDAQ|2020|3|13|14|30|177500|1.64|1.47|1.59|1.5|24.0|85.0|0.0||
CJJD|80|NASDAQ|2020|3|12|14|30|355700|1.63|1.43|1.43|1.58|24.0|85.0|0.0||
CJJD|81|NASDAQ|2020|3|11|14|30|344900|1.67|1.61|1.61|1.64|24.0|85.0|0.0||
CJJD|82|NASDAQ|2020|3|10|14|30|260300|1.68|1.64|1.65|1.66|24.0|85.0|0.0||
CJJD|83|NASDAQ|2020|3|9|14|30|278400|1.72|1.62|1.66|1.67|24.0|85.0|0.0||
CJJD|84|NASDAQ|2020|3|6|15|30|269400|1.74|1.65|1.7|1.65|24.0|85.0|0.0||
CJJD|85|NASDAQ|2020|3|5|15|30|192500|1.76|1.64|1.68|1.66|24.0|85.0|0.0||
CJJD|86|NASDAQ|2020|3|4|15|30|236900|1.74|1.64|1.67|1.65|24.0|85.0|0.0||
CJJD|87|NASDAQ|2020|3|3|15|30|186700|1.69|1.62|1.66|1.66|24.0|85.0|0.0||
CJJD|88|NASDAQ|2020|3|2|15|30|301600|1.71|1.61|1.67|1.65|24.0|85.0|0.0||
CJJD|89|NASDAQ|2020|2|28|15|30|814500|1.88|1.65|1.65|1.88|24.0|85.0|0.0||
CJJD|90|NASDAQ|2020|2|27|15|30|842500|1.93|1.67|1.83|1.76|24.0|85.0|0.0||
CJJD|91|NASDAQ|2020|2|26|15|30|498000|1.76|1.63|1.72|1.75|24.0|85.0|0.0||
CJJD|92|NASDAQ|2020|2|25|15|30|696000|1.85|1.68|1.73|1.84|24.0|85.0|0.0||
CJJD|93|NASDAQ|2020|2|24|15|30|2341000|2.2|1.77|1.8|2.04|24.0|85.0|0.0||
CJJD|94|NASDAQ|2020|2|21|15|30|856200|1.85|1.56|1.79|1.56|24.0|85.0|0.0||
CJJD|95|NASDAQ|2020|2|20|15|30|59000|1.61|1.53|1.58|1.59|24.0|85.0|0.0||
CJJD|96|NASDAQ|2020|2|19|15|30|109200|1.62|1.55|1.59|1.6|24.0|85.0|0.0||
CJJD|97|NASDAQ|2020|2|18|15|30|107400|1.68|1.56|1.6|1.62|24.0|85.0|0.0||
CJJD|98|NASDAQ|2020|2|14|15|30|166200|1.77|1.61|1.63|1.75|24.0|85.0|0.0||
CJJD|99|NASDAQ|2020|2|13|15|30|74700|1.74|1.71|1.71|1.72|24.0|85.0|0.0||
CJJD|100|NASDAQ|2020|2|12|15|30|121300|1.74|1.7|1.73|1.71|24.0|85.0|0.0||
CJJD|101|NASDAQ|2020|2|11|15|30|294200|1.76|1.67|1.71|1.7|24.0|85.0|0.0||
CJJD|102|NASDAQ|2020|2|10|15|30|401200|1.77|1.7|1.7|1.72|24.0|85.0|0.0||
CJJD|103|NASDAQ|2020|2|7|15|30|603200|1.82|1.63|1.71|1.78|24.0|85.0|0.0||
CJJD|104|NASDAQ|2020|2|6|15|30|457600|1.83|1.7|1.8|1.71|24.0|85.0|0.0||
CJJD|105|NASDAQ|2020|2|5|15|30|228300|1.81|1.63|1.7|1.79|24.0|85.0|0.0||
CJJD|106|NASDAQ|2020|2|4|15|30|748600|1.95|1.76|1.79|1.87|24.0|85.0|0.0||
CJJD|107|NASDAQ|2020|2|3|15|30|363900|1.82|1.73|1.75|1.73|24.0|85.0|0.0||
CJJD|108|NASDAQ|2020|1|31|15|30|390400|1.8|1.52|1.74|1.8|24.0|85.0|0.0||
CJJD|109|NASDAQ|2020|1|30|15|30|108000|1.87|1.8|1.83|1.82|24.0|85.0|0.0||
CJJD|110|NASDAQ|2020|1|29|15|30|396900|2.06|1.81|1.85|2.04|24.0|85.0|0.0||
CJJD|111|NASDAQ|2020|1|28|15|30|614500|2.12|2.03|2.05|2.1|24.0|85.0|0.0||
CJJD|112|NASDAQ|2020|1|27|15|30|1030200|2.23|2.01|2.04|2.05|24.0|85.0|0.0||
CJJD|113|NASDAQ|2020|1|24|15|30|545200|2.02|1.87|1.92|1.87|24.0|85.0|0.0||
CJJD|114|NASDAQ|2020|1|23|15|30|663200|2.1|1.87|1.87|2.05|24.0|85.0|0.0||
CJJD|115|NASDAQ|2020|1|22|15|30|560600|2.0|1.75|1.96|1.77|24.0|85.0|0.0||
CJJD|116|NASDAQ|2020|1|21|15|30|87500|1.75|1.69|1.74|1.69|24.0|85.0|0.0||
CJJD|117|NASDAQ|2020|1|17|15|30|128000|1.78|1.68|1.68|1.73|24.0|85.0|1.0||
CJJD|118|NASDAQ|2020|1|16|15|30|138500|1.78|1.72|1.73|1.72|24.0|85.0|1.0||
CJJD|119|NASDAQ|2020|1|15|15|30|97200|1.79|1.72|1.72|1.76|24.0|85.0|0.0||
CJJD|120|NASDAQ|2020|1|14|15|30|66400|1.78|1.73|1.77|1.74|24.0|85.0|||
CJJD|121|NASDAQ|2020|1|13|15|30|169100|1.82|1.73|1.73|1.76|24.0|85.0|||
CJJD|122|NASDAQ|2020|1|10|15|30|168400|1.84|1.76|1.76|1.83|24.0|85.0|||
CJJD|123|NASDAQ|2020|1|9|15|30|183300|1.83|1.76|1.81|1.76|||||
CJJD|124|NASDAQ|2020|1|8|15|30|222200|1.85|1.75|1.75|1.83|||||
CJJD|125|NASDAQ|2020|1|7|15|30|82700|1.92|1.84|1.84|1.89|||||
CMLS|0|NASDAQ|2020|7|7|17|10|141756|3.98|3.63|3.78|3.92|24.0|85.0|||
CMLS|1|NASDAQ|2020|7|6|15|30|231600|4.2|3.97|3.97|4.18|24.0|85.0|||
CMLS|2|NASDAQ|2020|7|2|15|30|253300|4.65|4.03|4.08|4.43|24.0|85.0|||
CMLS|3|NASDAQ|2020|7|1|15|30|595500|4.637|3.98|4.45|4.0|24.0|85.0|||
CMLS|4|NASDAQ|2020|6|30|15|30|452400|4.26|3.88|3.95|4.26|24.0|85.0|||
CMLS|5|NASDAQ|2020|6|29|15|30|262500|4.38|4.1|4.26|4.17|24.0|85.0|||
CMLS|6|NASDAQ|2020|6|26|15|30|2114600|4.7|4.1|4.29|4.61|24.0|85.0|||
CMLS|7|NASDAQ|2020|6|25|15|30|1114300|5.25|4.41|4.63|5.25|24.0|85.0|0.0||
CMLS|8|NASDAQ|2020|6|24|15|30|646200|4.59|4.1|4.29|4.57|24.0|85.0|0.0||
CMLS|9|NASDAQ|2020|6|23|15|30|323700|5.11|4.6|4.75|4.96|24.0|85.0|0.0||
CMLS|10|NASDAQ|2020|6|22|15|30|384800|5.34|4.85|4.87|5.26|24.0|85.0|0.0||
CMLS|11|NASDAQ|2020|6|19|15|30|322300|5.82|5.3|5.34|5.82|24.0|85.0|0.0||
CMLS|12|NASDAQ|2020|6|18|15|30|363600|6.0|5.5|5.68|5.52|24.0|85.0|0.0||
CMLS|13|NASDAQ|2020|6|17|15|30|165700|6.0|5.6|5.61|6.0|24.0|85.0|0.0||
CMLS|14|NASDAQ|2020|6|16|15|30|215300|6.86|5.62|5.81|6.55|24.0|85.0|0.0||
CMLS|15|NASDAQ|2020|6|15|15|30|229000|6.2|5.211|5.99|5.41|24.0|85.0|0.0||
CMLS|16|NASDAQ|2020|6|12|15|30|255400|6.19|5.44|5.76|6.07|24.0|85.0|0.0||
CMLS|17|NASDAQ|2020|6|11|15|30|279400|6.08|5.285|5.36|6.08|24.0|85.0|0.0||
CMLS|18|NASDAQ|2020|6|10|15|30|262300|7.35|6.419|6.61|7.35|24.0|85.0|0.0||
CMLS|19|NASDAQ|2020|6|9|15|30|387800|8.44|6.858|7.51|8.3|24.0|85.0|0.0||
CMLS|20|NASDAQ|2020|6|8|15|30|492100|9.28|7.69|8.54|8.47|24.0|85.0|0.0||
CMLS|21|NASDAQ|2020|6|5|15|30|576100|7.94|5.977|7.43|5.99|24.0|85.0|0.0||
CMLS|22|NASDAQ|2020|6|4|15|30|214400|5.845|5.52|5.75|5.65|24.0|85.0|0.0||
CMLS|23|NASDAQ|2020|6|3|15|30|210300|5.8|5.23|5.64|5.3|24.0|85.0|0.0||
CMLS|24|NASDAQ|2020|6|2|15|30|285100|5.46|5.1|5.23|5.35|24.0|85.0|0.0||
CMLS|25|NASDAQ|2020|6|1|15|30|157200|5.53|5.1|5.175|5.13|24.0|85.0|1.0||
CMLS|26|NASDAQ|2020|5|29|15|30|295700|5.76|5.05|5.17|5.76|24.0|85.0|1.0||
CMLS|27|NASDAQ|2020|5|28|15|30|479900|6.69|5.81|5.91|6.22|24.0|85.0|0.0||
CMLS|28|NASDAQ|2020|5|27|15|30|403600|6.12|5.23|6.01|5.39|24.0|85.0|0.0||
CMLS|29|NASDAQ|2020|5|26|15|30|940200|6.44|4.5|5.31|4.55|24.0|85.0|0.0||
CMLS|30|NASDAQ|2020|5|22|15|30|194400|4.35|3.86|4.24|3.89|24.0|85.0|1.0||
CMLS|31|NASDAQ|2020|5|21|15|30|139700|4.0|3.78|3.91|4.0|24.0|85.0|1.0||
CMLS|32|NASDAQ|2020|5|20|15|30|463600|3.99|3.225|3.92|3.25|24.0|85.0|1.0||
CMLS|33|NASDAQ|2020|5|19|15|30|220300|3.45|3.2|3.23|3.45|24.0|85.0|1.0||
CMLS|34|NASDAQ|2020|5|18|15|30|219200|3.4930000000000003|3.2|3.43|3.44|24.0|85.0|0.0||
CMLS|35|NASDAQ|2020|5|15|15|30|138700|3.36|3.05|3.33|3.36|24.0|85.0|1.0||
CMLS|36|NASDAQ|2020|5|14|15|30|130600|3.37|3.0|3.37|3.3|24.0|85.0|1.0||
CMLS|37|NASDAQ|2020|5|13|15|30|224600|3.55|3.15|3.37|3.16|24.0|85.0|0.0||
CMLS|38|NASDAQ|2020|5|12|15|30|501100|3.827|3.07|3.14|3.8|24.0|85.0|0.0||
CMLS|39|NASDAQ|2020|5|11|15|30|161300|4.112|3.92|3.93|4.07|24.0|85.0|0.0||
CMLS|40|NASDAQ|2020|5|8|15|30|215600|4.09|3.785|4.05|3.86|24.0|85.0|0.0||
CMLS|41|NASDAQ|2020|5|7|15|30|115400|3.88|3.635|3.75|3.82|24.0|85.0|0.0||
CMLS|42|NASDAQ|2020|5|6|15|30|113700|4.1|3.7|3.75|4.05|24.0|85.0|0.0||
CMLS|43|NASDAQ|2020|5|5|15|30|138400|4.34|3.92|3.99|4.34|24.0|85.0|0.0||
CMLS|44|NASDAQ|2020|5|4|15|30|176600|4.23|3.9|3.96|4.1|24.0|85.0|0.0||
CMLS|45|NASDAQ|2020|5|1|15|30|133200|4.47|3.96|4.1|4.47|24.0|85.0|0.0||
CMLS|46|NASDAQ|2020|4|30|15|30|105100|4.62|4.29|4.43|4.6|24.0|85.0|0.0||
CMLS|47|NASDAQ|2020|4|29|15|30|171600|4.85|4.3|4.38|4.53|24.0|85.0|0.0||
CMLS|48|NASDAQ|2020|4|28|15|30|132000|4.89|4.38|4.42|4.61|24.0|85.0|0.0||
CMLS|49|NASDAQ|2020|4|27|15|30|213700|4.77|4.0|4.51|4.03|24.0|85.0|0.0||
CMLS|50|NASDAQ|2020|4|24|15|30|167600|3.99|3.685|3.92|3.72|24.0|85.0|0.0||
CMLS|51|NASDAQ|2020|4|23|15|30|145900|3.74|3.44|3.53|3.56|24.0|85.0|1.0||
CMLS|52|NASDAQ|2020|4|22|15|30|140900|3.68|3.5|3.5|3.67|24.0|85.0|1.0||
CMLS|53|NASDAQ|2020|4|21|15|30|70500|3.62|3.44|3.54|3.61|24.0|85.0|1.0||
CMLS|54|NASDAQ|2020|4|20|15|30|145800|3.8|3.615|3.68|3.75|24.0|85.0|1.0||
CMLS|55|NASDAQ|2020|4|17|15|30|97100|4.06|3.59|3.69|4.06|24.0|85.0|0.0||
CMLS|56|NASDAQ|2020|4|16|15|30|186500|3.81|3.38|3.69|3.6|24.0|85.0|0.0||
CMLS|57|NASDAQ|2020|4|15|15|30|121200|3.985|3.54|3.59|3.93|24.0|85.0|0.0||
CMLS|58|NASDAQ|2020|4|14|15|30|90900|4.186|3.8|3.92|3.98|24.0|85.0|0.0||
CMLS|59|NASDAQ|2020|4|13|15|30|101700|4.03|3.82|3.83|3.95|24.0|85.0|0.0||
CMLS|60|NASDAQ|2020|4|9|15|30|195900|4.29|3.75|3.85|4.09|24.0|85.0|0.0||
CMLS|61|NASDAQ|2020|4|8|15|30|129800|4.33|3.86|3.95|4.02|24.0|85.0|0.0||
CMLS|62|NASDAQ|2020|4|7|15|30|128500|4.7|3.8|4.16|4.32|24.0|85.0|0.0||
CMLS|63|NASDAQ|2020|4|6|15|30|208000|4.52|3.43|3.93|3.62|24.0|85.0|0.0||
CMLS|64|NASDAQ|2020|4|3|15|30|298100|4.36|3.225|3.35|4.1|24.0|85.0|0.0||
CMLS|65|NASDAQ|2020|4|2|15|30|232800|5.09|4.34|4.44|4.75|24.0|85.0|0.0||
CMLS|66|NASDAQ|2020|4|1|15|30|280500|6.56|4.75|4.75|5.42|24.0|85.0|0.0||
CMLS|67|NASDAQ|2020|3|31|15|30|219500|5.7879999999999985|4.77|5.42|5.08|24.0|85.0|0.0||
CMLS|68|NASDAQ|2020|3|30|15|30|116600|5.14|4.45|5.13|5.06|24.0|85.0|0.0||
CMLS|69|NASDAQ|2020|3|27|14|30|100900|5.47|4.58|4.62|5.47|24.0|85.0|0.0||
CMLS|70|NASDAQ|2020|3|26|14|30|85600|6.46|5.03|5.47|6.09|24.0|85.0|0.0||
CMLS|71|NASDAQ|2020|3|25|14|30|106900|6.37|4.5|5.98|4.93|24.0|85.0|0.0||
CMLS|72|NASDAQ|2020|3|24|14|30|177700|5.2|4.48|4.73|4.9|24.0|85.0|0.0||
CMLS|73|NASDAQ|2020|3|23|14|30|101400|5.73|4.31|4.5|5.56|24.0|85.0|0.0||
CMLS|74|NASDAQ|2020|3|20|14|30|189800|5.74|4.85|5.27|5.25|24.0|85.0|0.0||
CMLS|75|NASDAQ|2020|3|19|14|30|128000|5.4|4.38|5.22|4.61|24.0|85.0|0.0||
CMLS|76|NASDAQ|2020|3|18|14|30|73500|5.98|4.58|4.65|5.93|24.0|85.0|0.0||
CMLS|77|NASDAQ|2020|3|17|14|30|92300|6.775|5.56|6.59|6.28|24.0|85.0|0.0||
CMLS|78|NASDAQ|2020|3|16|14|30|100100|6.06|5.36|5.95|5.36|24.0|85.0|0.0||
CMLS|79|NASDAQ|2020|3|13|14|30|102800|6.577000000000001|5.07|6.39|5.3|24.0|85.0|0.0||
CMLS|80|NASDAQ|2020|3|12|14|30|201100|6.83|4.95|4.96|6.59|24.0|85.0|0.0||
CMLS|81|NASDAQ|2020|3|11|14|30|68600|8.514|6.84|6.85|7.77|24.0|85.0|0.0||
CMLS|82|NASDAQ|2020|3|10|14|30|85000|8.96|7.78|8.01|8.33|24.0|85.0|0.0||
CMLS|83|NASDAQ|2020|3|9|14|30|91500|9.44|7.6|8.15|9.44|24.0|85.0|0.0||
CMLS|84|NASDAQ|2020|3|6|15|30|107700|10.375|9.55|9.76|10.08|24.0|85.0|0.0||
CMLS|85|NASDAQ|2020|3|5|15|30|125400|11.27|10.36|10.6|11.21|24.0|85.0|0.0||
CMLS|86|NASDAQ|2020|3|4|15|30|45800|11.844|11.04|11.46|11.65|24.0|85.0|0.0||
CMLS|87|NASDAQ|2020|3|3|15|30|74900|12.975|11.05|11.415|12.12|24.0|85.0|0.0||
CMLS|88|NASDAQ|2020|3|2|15|30|63800|12.09|11.575|11.98|12.09|24.0|85.0|0.0||
CMLS|89|NASDAQ|2020|2|28|15|30|111900|12.26|11.545|12.05|11.76|24.0|85.0|0.0||
CMLS|90|NASDAQ|2020|2|27|15|30|101400|13.43|12.0|12.09|12.68|24.0|85.0|0.0||
CMLS|91|NASDAQ|2020|2|26|15|30|87600|13.47|13.05|13.07|13.4|24.0|85.0|0.0||
CMLS|92|NASDAQ|2020|2|25|15|30|172600|13.98|13.18|13.32|13.98|24.0|85.0|0.0||
CMLS|93|NASDAQ|2020|2|24|15|30|50100|14.19|13.581|14.01|14.12|24.0|85.0|0.0||
CMLS|94|NASDAQ|2020|2|21|15|30|128100|14.5|13.5|14.24|13.95|24.0|85.0|0.0||
CMLS|95|NASDAQ|2020|2|20|15|30|78600|14.3|13.91|14.15|14.16|24.0|85.0|0.0||
CMLS|96|NASDAQ|2020|2|19|15|30|29100|14.47|14.01|14.22|14.42|24.0|85.0|0.0||
CMLS|97|NASDAQ|2020|2|18|15|30|23000|14.79|14.32|14.43|14.61|24.0|85.0|0.0||
CMLS|98|NASDAQ|2020|2|14|15|30|29400|14.59|14.27|14.53|14.56|24.0|85.0|0.0||
CMLS|99|NASDAQ|2020|2|13|15|30|37000|14.82|14.353|14.64|14.65|24.0|85.0|0.0||
CMLS|100|NASDAQ|2020|2|12|15|30|53200|14.7|14.41|14.62|14.5|24.0|85.0|0.0||
CMLS|101|NASDAQ|2020|2|11|15|30|70900|14.42|14.15|14.38|14.21|24.0|85.0|0.0||
CMLS|102|NASDAQ|2020|2|10|15|30|63800|14.17|13.73|14.1|13.99|24.0|85.0|0.0||
CMLS|103|NASDAQ|2020|2|7|15|30|34900|14.28|13.911|13.99|14.26|24.0|85.0|0.0||
CMLS|104|NASDAQ|2020|2|6|15|30|46300|14.65|14.31|14.41|14.49|24.0|85.0|0.0||
CMLS|105|NASDAQ|2020|2|5|15|30|128500|14.57|14.11|14.46|14.28|24.0|85.0|0.0||
CMLS|106|NASDAQ|2020|2|4|15|30|99400|14.53|14.2|14.23|14.53|24.0|85.0|0.0||
CMLS|107|NASDAQ|2020|2|3|15|30|58200|14.29|13.91|14.15|14.1|24.0|85.0|0.0||
CMLS|108|NASDAQ|2020|1|31|15|30|78900|14.06|13.51|14.0|13.88|24.0|85.0|0.0||
CMLS|109|NASDAQ|2020|1|30|15|30|34900|13.995|13.716|13.9|13.96|24.0|85.0|0.0||
CMLS|110|NASDAQ|2020|1|29|15|30|41600|14.72|14.12|14.19|14.51|24.0|85.0|0.0||
CMLS|111|NASDAQ|2020|1|28|15|30|147600|14.63|14.232|14.48|14.28|24.0|85.0|0.0||
CMLS|112|NASDAQ|2020|1|27|15|30|54700|14.3|13.87|14.15|14.22|24.0|85.0|0.0||
CMLS|113|NASDAQ|2020|1|24|15|30|40400|15.13|14.27|14.42|15.13|24.0|85.0|0.0||
CMLS|114|NASDAQ|2020|1|23|15|30|52000|15.13|14.87|15.03|15.12|24.0|85.0|0.0||
CMLS|115|NASDAQ|2020|1|22|15|30|30400|15.61|15.05|15.14|15.5|24.0|85.0|0.0||
CMLS|116|NASDAQ|2020|1|21|15|30|57700|15.685|15.1|15.41|15.47|24.0|85.0|0.0||
CMLS|117|NASDAQ|2020|1|17|15|30|110600|16.01|15.06|15.41|16.01|24.0|85.0|0.0||
CMLS|118|NASDAQ|2020|1|16|15|30|51800|16.07|15.77|15.84|15.9|24.0|85.0|0.0||
CMLS|119|NASDAQ|2020|1|15|15|30|47300|16.08|15.46|15.81|15.9|24.0|85.0|0.0||
CMLS|120|NASDAQ|2020|1|14|15|30|80700|16.190001000000002|15.77|15.9|16.08|24.0|85.0|||
CMLS|121|NASDAQ|2020|1|13|15|30|77000|16.406|15.75|16.18|15.86|24.0|85.0|||
CMLS|122|NASDAQ|2020|1|10|15|30|67900|16.42|15.71|15.84|16.34|24.0|85.0|||
CMLS|123|NASDAQ|2020|1|9|15|30|71000|17.120001000000002|16.32|16.42|16.51|||||
CMLS|124|NASDAQ|2020|1|8|15|30|79200|16.788|16.34|16.459999|16.34|||||
CMLS|125|NASDAQ|2020|1|7|15|30|55900|17.315001000000002|16.26|16.299999|16.42|||||
CPTA|0|NASDAQ|2020|7|7|17|5|100259|2.35|2.28|2.29|2.32|24.0|85.0||1.0|0.9645801186561584
CPTA|1|NASDAQ|2020|7|6|15|30|299700|2.537|2.32|2.36|2.5|24.0|85.0|||
CPTA|2|NASDAQ|2020|7|2|15|30|134200|2.632|2.48|2.48|2.58|24.0|85.0|||
CPTA|3|NASDAQ|2020|7|1|15|30|118300|2.65|2.52|2.56|2.61|24.0|85.0|||
CPTA|4|NASDAQ|2020|6|30|15|30|41500|2.68|2.6|2.63|2.6|24.0|85.0|||
CPTA|5|NASDAQ|2020|6|29|15|30|64700|2.65|2.55|2.6|2.6|24.0|85.0|||
CPTA|6|NASDAQ|2020|6|26|15|30|114000|2.68|2.55|2.59|2.68|24.0|85.0|||
CPTA|7|NASDAQ|2020|6|25|15|30|58000|2.73|2.56|2.68|2.69|24.0|85.0|0.0||
CPTA|8|NASDAQ|2020|6|24|15|30|130500|2.772|2.53|2.67|2.77|24.0|85.0|0.0||
CPTA|9|NASDAQ|2020|6|23|15|30|126600|2.84|2.664|2.76|2.81|24.0|85.0|0.0||
CPTA|10|NASDAQ|2020|6|22|15|30|113000|2.825|2.72|2.78|2.75|24.0|85.0|0.0||
CPTA|11|NASDAQ|2020|6|19|15|30|236800|2.95|2.66|2.72|2.95|24.0|85.0|0.0||
CPTA|12|NASDAQ|2020|6|18|15|30|130300|3.0|2.9|2.93|2.97|24.0|85.0|0.0||
CPTA|13|NASDAQ|2020|6|17|15|30|142600|3.14|2.95|2.97|3.12|24.0|85.0|0.0||
CPTA|14|NASDAQ|2020|6|16|15|30|172600|3.272|3.1|3.11|3.2|24.0|85.0|0.0||
CPTA|15|NASDAQ|2020|6|15|15|30|132700|3.2260000000000004|2.965|3.06|3.14|24.0|85.0|0.0||
CPTA|16|NASDAQ|2020|6|12|15|30|175600|3.245|3.02|3.1|3.02|24.0|85.0|0.0||
CPTA|17|NASDAQ|2020|6|11|15|30|296100|3.15|2.9|2.94|3.14|24.0|85.0|0.0||
CPTA|18|NASDAQ|2020|6|10|15|30|322500|3.595|3.26|3.36|3.4|24.0|85.0|0.0||
CPTA|19|NASDAQ|2020|6|9|15|30|415600|3.82|3.35|3.39|3.81|24.0|85.0|0.0||
CPTA|20|NASDAQ|2020|6|8|15|30|468900|3.86|3.14|3.86|3.15|24.0|85.0|0.0||
CPTA|21|NASDAQ|2020|6|5|15|30|338100|3.13|2.98|3.05|3.0|24.0|85.0|0.0||
CPTA|22|NASDAQ|2020|6|4|15|30|395900|2.98|2.72|2.97|2.72|24.0|85.0|0.0||
CPTA|23|NASDAQ|2020|6|3|15|30|225100|2.79|2.63|2.78|2.63|24.0|85.0|0.0||
CPTA|24|NASDAQ|2020|6|2|15|30|206700|2.825|2.62|2.63|2.76|24.0|85.0|1.0||
CPTA|25|NASDAQ|2020|6|1|15|30|155500|2.9|2.76|2.76|2.85|24.0|85.0|1.0||
CPTA|26|NASDAQ|2020|5|29|15|30|242900|2.89|2.61|2.88|2.68|24.0|85.0|0.0||
CPTA|27|NASDAQ|2020|5|28|15|30|175700|2.755|2.61|2.63|2.71|24.0|85.0|1.0||
CPTA|28|NASDAQ|2020|5|27|15|30|143800|2.72|2.56|2.7|2.63|24.0|85.0|0.0||
CPTA|29|NASDAQ|2020|5|26|15|30|208500|2.72|2.55|2.58|2.67|24.0|85.0|0.0||
CPTA|30|NASDAQ|2020|5|22|15|30|95100|2.7|2.504|2.68|2.504|24.0|85.0|0.0||
CPTA|31|NASDAQ|2020|5|21|15|30|152400|2.57|2.421|2.54|2.5|24.0|85.0|0.0||
CPTA|32|NASDAQ|2020|5|20|15|30|133900|2.5|2.4|2.45|2.42|24.0|85.0|1.0||
CPTA|33|NASDAQ|2020|5|19|15|30|143200|2.39|2.25|2.36|2.36|24.0|85.0|0.0||
CPTA|34|NASDAQ|2020|5|18|15|30|141300|2.4|2.27|2.28|2.32|24.0|85.0|1.0||
CPTA|35|NASDAQ|2020|5|15|15|30|174600|2.5|2.23|2.24|2.42|24.0|85.0|1.0||
CPTA|36|NASDAQ|2020|5|14|15|30|231500|2.57|2.18|2.45|2.47|24.0|85.0|0.0||
CPTA|37|NASDAQ|2020|5|13|15|30|224300|2.701|2.411|2.52|2.7|24.0|85.0|0.0||
CPTA|38|NASDAQ|2020|5|12|15|30|180900|2.95|2.68|2.71|2.79|24.0|85.0|0.0||
CPTA|39|NASDAQ|2020|5|11|15|30|242100|2.8|2.61|2.79|2.63|24.0|85.0|0.0||
CPTA|40|NASDAQ|2020|5|8|15|30|230900|2.72|2.54|2.63|2.58|24.0|85.0|0.0||
CPTA|41|NASDAQ|2020|5|7|15|30|404000|2.83|2.5|2.53|2.72|24.0|85.0|0.0||
CPTA|42|NASDAQ|2020|5|6|15|30|531000|2.85|2.55|2.63|2.77|24.0|85.0|0.0||
CPTA|43|NASDAQ|2020|5|5|15|30|1231200|3.4|2.7|2.81|3.29|24.0|85.0|0.0||
CPTA|44|NASDAQ|2020|5|4|15|30|139100|3.93|3.7|3.76|3.89|24.0|85.0|0.0||
CPTA|45|NASDAQ|2020|5|1|15|30|149900|4.1|3.81|3.93|4.1|24.0|85.0|0.0||
CPTA|46|NASDAQ|2020|4|30|15|30|176100|4.251|4.03|4.12|4.24|24.0|85.0|0.0||
CPTA|47|NASDAQ|2020|4|29|15|30|284400|4.32|3.86|4.21|3.86|24.0|85.0|0.0||
CPTA|48|NASDAQ|2020|4|28|15|30|197500|4.4430000000000005|3.95|3.99|4.3|24.0|85.0|0.0||
CPTA|49|NASDAQ|2020|4|27|15|30|254300|4.42|3.82|4.17|3.86|24.0|85.0|0.0||
CPTA|50|NASDAQ|2020|4|24|15|30|112700|3.85|3.67|3.82|3.67|24.0|85.0|0.0||
CPTA|51|NASDAQ|2020|4|23|15|30|144300|3.74|3.475|3.62|3.54|24.0|85.0|0.0||
CPTA|52|NASDAQ|2020|4|22|15|30|134900|3.62|3.4|3.5|3.42|24.0|85.0|1.0||
CPTA|53|NASDAQ|2020|4|21|15|30|120300|3.36|3.22|3.32|3.24|24.0|85.0|1.0||
CPTA|54|NASDAQ|2020|4|20|15|30|175600|3.54|3.21|3.23|3.51|24.0|85.0|1.0||
CPTA|55|NASDAQ|2020|4|17|15|30|108100|3.614|3.41|3.53|3.5|24.0|85.0|0.0||
CPTA|56|NASDAQ|2020|4|16|15|30|174000|3.66|3.345|3.37|3.64|24.0|85.0|1.0||
CPTA|57|NASDAQ|2020|4|15|15|30|178000|3.75|3.5|3.67|3.72|24.0|85.0|0.0||
CPTA|58|NASDAQ|2020|4|14|15|30|309800|3.88|3.29|3.81|3.35|24.0|85.0|0.0||
CPTA|59|NASDAQ|2020|4|13|15|30|232300|3.31|2.82|3.28|3.22|24.0|85.0|0.0||
CPTA|60|NASDAQ|2020|4|9|15|30|394800|3.42|3.03|3.1|3.09|24.0|85.0|0.0||
CPTA|61|NASDAQ|2020|4|8|15|30|232800|3.1|2.83|2.99|2.84|24.0|85.0|1.0||
CPTA|62|NASDAQ|2020|4|7|15|30|193900|2.911|2.67|2.77|2.7|24.0|85.0|1.0||
CPTA|63|NASDAQ|2020|4|6|15|30|94100|2.786|2.58|2.6|2.7|24.0|85.0|1.0||
CPTA|64|NASDAQ|2020|4|3|15|30|173300|2.88|2.495|2.54|2.88|24.0|85.0|1.0||
CPTA|65|NASDAQ|2020|4|2|15|30|146500|2.986|2.71|2.85|2.8|24.0|85.0|0.0||
CPTA|66|NASDAQ|2020|4|1|15|30|264400|3.1060000000000003|2.65|2.72|3.1|24.0|85.0|0.0||
CPTA|67|NASDAQ|2020|3|31|15|30|125300|3.43|3.11|3.13|3.12|24.0|85.0|0.0||
CPTA|68|NASDAQ|2020|3|30|15|30|251200|3.55|3.01|3.12|3.46|24.0|85.0|0.0||
CPTA|69|NASDAQ|2020|3|27|14|30|398500|3.8|3.05|3.39|3.29|24.0|85.0|0.0||
