empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AY|85|NASDAQ|2020|3|6|15|30|563700|28.41|27.450001|27.950001|28.25|23.0|84.0|0.0||
AY|86|NASDAQ|2020|3|5|15|30|1199100|29.379999|28.42|28.639999|29.280001|23.0|84.0|0.0||
AY|87|NASDAQ|2020|3|4|15|30|852900|29.459999|28.23|29.440001|29.01|23.0|84.0|0.0||
AY|88|NASDAQ|2020|3|3|15|30|637200|30.35|28.575001|28.82|29.120001|23.0|84.0|0.0||
AY|89|NASDAQ|2020|3|2|15|30|710300|29.35|28.495001|28.9|28.889999|23.0|84.0|0.0||
AY|90|NASDAQ|2020|2|28|15|30|1440700|29.17|25.108|28.91|27.0|23.0|84.0|0.0||
AY|91|NASDAQ|2020|2|27|15|30|656200|31.08|29.851999|30.030001|31.0|23.0|84.0|0.0||
AY|92|NASDAQ|2020|2|26|15|30|457100|31.808001|31.135|31.24|31.33|23.0|84.0|0.0||
AY|93|NASDAQ|2020|2|25|15|30|727200|32.5|31.43|31.465|32.220001|23.0|84.0|0.0||
AY|94|NASDAQ|2020|2|24|15|30|628100|32.290001000000004|31.799999|32.139999|31.889999|23.0|84.0|0.0||
AY|95|NASDAQ|2020|2|21|15|30|330300|32.470001|31.959999|32.240002000000004|31.98|23.0|84.0|0.0||
AY|96|NASDAQ|2020|2|20|15|30|420600|32.099998|31.513|32.049999|31.74|23.0|84.0|0.0||
AY|97|NASDAQ|2020|2|19|15|30|455300|32.02|31.51|31.860001|31.51|23.0|84.0|0.0||
AY|98|NASDAQ|2020|2|18|15|30|414500|31.82|31.266001|31.51|31.290001|23.0|84.0|0.0||
AY|99|NASDAQ|2020|2|14|15|30|339700|31.309999|30.99|31.24|31.01|23.0|84.0|0.0||
AY|100|NASDAQ|2020|2|13|15|30|424400|31.143999|30.52|31.07|30.59|23.0|84.0|0.0||
AY|101|NASDAQ|2020|2|12|15|30|417400|30.775|30.34|30.59|30.48|23.0|84.0|0.0||
AY|102|NASDAQ|2020|2|11|15|30|499700|30.530001|29.610001|30.450001|29.610001|23.0|84.0|0.0||
AY|103|NASDAQ|2020|2|10|15|30|589700|29.57|28.879999|29.559999|29.0|23.0|84.0|0.0||
AY|104|NASDAQ|2020|2|7|15|30|325100|29.24|28.92|28.99|29.09|23.0|84.0|0.0||
AY|105|NASDAQ|2020|2|6|15|30|495200|29.223000000000006|28.9|29.059999|28.93|23.0|84.0|0.0||
AY|106|NASDAQ|2020|2|5|15|30|464800|29.110001|28.58|28.73|28.93|23.0|84.0|0.0||
AY|107|NASDAQ|2020|2|4|15|30|431400|29.309999|28.700001|28.940001|29.209999|23.0|84.0|0.0||
AY|108|NASDAQ|2020|2|3|15|30|532500|29.16|28.67|29.01|28.950001|23.0|84.0|0.0||
AY|109|NASDAQ|2020|1|31|15|30|320600|28.98|28.52|28.725|28.77|23.0|84.0|0.0||
AY|110|NASDAQ|2020|1|30|15|30|442400|28.77|28.32|28.77|28.389999|23.0|84.0|0.0||
AY|111|NASDAQ|2020|1|29|15|30|350300|28.42|27.85|28.389999|27.99|23.0|84.0|0.0||
AY|112|NASDAQ|2020|1|28|15|30|489100|28.469999|27.77|28.08|28.42|23.0|84.0|0.0||
AY|113|NASDAQ|2020|1|27|15|30|393300|28.610001|28.219999|28.450001|28.35|23.0|84.0|0.0||
AY|114|NASDAQ|2020|1|24|15|30|1156200|28.540001|28.030001|28.434999|28.030001|23.0|84.0|0.0||
AY|115|NASDAQ|2020|1|23|15|30|451000|28.139999|27.77|28.030001|27.860001|23.0|84.0|0.0||
AY|116|NASDAQ|2020|1|22|15|30|386800|28.4|27.719999|27.959999|28.120001|23.0|84.0|0.0||
AY|117|NASDAQ|2020|1|21|15|30|601700|28.219999|27.780001|28.120001|27.84|23.0|84.0|0.0||
AY|118|NASDAQ|2020|1|17|15|30|387200|27.993|27.639999|27.799999|27.639999|23.0|84.0|0.0||
AY|119|NASDAQ|2020|1|16|15|30|709300|27.917999|27.5|27.690001|27.5|23.0|84.0|0.0||
AY|120|NASDAQ|2020|1|15|15|30|468100|27.514999|26.52|27.35|26.52|23.0|84.0|||
AY|121|NASDAQ|2020|1|14|15|30|356300|27.059999|26.77|26.99|26.99|23.0|84.0|||
AY|122|NASDAQ|2020|1|13|15|30|344100|27.139999|26.85|27.0|26.969999|23.0|84.0|||
AY|123|NASDAQ|2020|1|10|15|30|252200|26.9|26.709999|26.83|26.870001|||||
AY|124|NASDAQ|2020|1|9|15|30|315700|26.809999|26.6|26.799999|26.700001|||||
AY|125|NASDAQ|2020|1|8|15|30|294900|26.709999|26.49|26.700001|26.709999|||||
BCPC|0|NASDAQ|2020|7|8|19|36|51212|93.599998|90.160004|90.199997|93.059998|23.0|84.0|||
BCPC|1|NASDAQ|2020|7|7|15|30|182500|94.519997|92.260002|93.410004|92.260002|23.0|84.0|||
BCPC|2|NASDAQ|2020|7|6|15|30|96300|95.980003|91.989998|93.150002|95.849998|23.0|84.0|||
BCPC|3|NASDAQ|2020|7|2|15|30|172600|94.190002|93.040001|94.160004|93.040001|23.0|84.0|||
BCPC|4|NASDAQ|2020|7|1|15|30|192200|95.709999|91.300003|91.75|95.559998|23.0|84.0|||
BCPC|5|NASDAQ|2020|6|30|15|30|181300|95.870003|93.389999|94.860001|94.199997|23.0|84.0|||
BCPC|6|NASDAQ|2020|6|29|15|30|203600|95.209999|87.989998|94.330002|88.519997|23.0|84.0|||
BCPC|7|NASDAQ|2020|6|26|15|30|331300|91.360001|86.809998|87.339996|90.440002|23.0|84.0|0.0||
BCPC|8|NASDAQ|2020|6|25|15|30|116600|91.730003|89.540001|91.239998|90.190002|23.0|84.0|0.0||
BCPC|9|NASDAQ|2020|6|24|15|30|159000|93.68|90.129997|90.599998|93.040001|23.0|84.0|0.0||
BCPC|10|NASDAQ|2020|6|23|15|30|188500|94.660004|92.970001|94.010002|94.419998|23.0|84.0|0.0||
BCPC|11|NASDAQ|2020|6|22|15|30|220300|93.419998|87.959999|93.18|89.41999799999998|23.0|84.0|0.0||
BCPC|12|NASDAQ|2020|6|19|15|30|250500|95.660004|89.720001|90.68|93.379997|23.0|84.0|0.0||
BCPC|13|NASDAQ|2020|6|18|15|30|85100|93.07|91.739998|92.519997|91.809998|23.0|84.0|0.0||
BCPC|14|NASDAQ|2020|6|17|15|30|73400|95.610001|92.730003|93.150002|94.129997|23.0|84.0|0.0||
BCPC|15|NASDAQ|2020|6|16|15|30|107000|97.510002|93.089996|94.199997|95.199997|23.0|84.0|0.0||
BCPC|16|NASDAQ|2020|6|15|15|30|130500|94.379997|88.970001|93.519997|88.970001|23.0|84.0|0.0||
BCPC|17|NASDAQ|2020|6|12|15|30|152600|93.080002|88.57|90.959999|93.019997|23.0|84.0|0.0||
BCPC|18|NASDAQ|2020|6|11|15|30|285800|96.050003|90.120003|90.220001|95.0|23.0|84.0|0.0||
BCPC|19|NASDAQ|2020|6|10|15|30|129400|100.110001|96.529999|97.580002|99.169998|23.0|84.0|0.0||
BCPC|20|NASDAQ|2020|6|9|15|30|135200|101.330002|99.309998|99.540001|100.910004|23.0|84.0|0.0||
BCPC|21|NASDAQ|2020|6|8|15|30|175100|104.709999|102.230003|102.540001|103.160004|23.0|84.0|0.0||
BCPC|22|NASDAQ|2020|6|5|15|30|141000|105.25|101.879997|102.099998|104.82|23.0|84.0|0.0||
BCPC|23|NASDAQ|2020|6|4|15|30|80500|102.220001|98.690002|102.199997|99.370003|23.0|84.0|0.0||
BCPC|24|NASDAQ|2020|6|3|15|30|71200|102.620003|99.599998|100.519997|100.269997|23.0|84.0|0.0||
BCPC|25|NASDAQ|2020|6|2|15|30|113300|99.309998|97.730003|98.970001|98.540001|23.0|84.0|0.0||
BCPC|26|NASDAQ|2020|6|1|15|30|105400|101.089996|98.480003|98.529999|101.089996|23.0|84.0|0.0||
BCPC|27|NASDAQ|2020|5|29|15|30|179300|101.580002|97.389999|100.650002|99.68|23.0|84.0|0.0||
BCPC|28|NASDAQ|2020|5|28|15|30|210300|104.169998|99.980003|100.279999|102.989998|23.0|84.0|0.0||
BCPC|29|NASDAQ|2020|5|27|15|30|170800|102.269997|98.5|102.080002|100.0|23.0|84.0|0.0||
BCPC|30|NASDAQ|2020|5|26|15|30|185800|98.889999|94.989998|98.669998|95.0|23.0|84.0|0.0||
BCPC|31|NASDAQ|2020|5|22|15|30|116200|93.779999|92.209999|93.290001|93.779999|23.0|84.0|0.0||
BCPC|32|NASDAQ|2020|5|21|15|30|94800|94.050003|93.029999|93.43|93.5|23.0|84.0|0.0||
BCPC|33|NASDAQ|2020|5|20|15|30|137700|94.720001|93.160004|93.949997|93.209999|23.0|84.0|0.0||
BCPC|34|NASDAQ|2020|5|19|15|30|196200|94.18|90.879997|91.989998|91.080002|23.0|84.0|0.0||
BCPC|35|NASDAQ|2020|5|18|15|30|226700|90.919998|88.150002|90.82|89.970001|23.0|84.0|0.0||
BCPC|36|NASDAQ|2020|5|15|15|30|446700|86.610001|79.849998|86.300003|80.290001|23.0|84.0|1.0||
BCPC|37|NASDAQ|2020|5|14|15|30|250300|83.260002|79.75|80.300003|81.870003|23.0|84.0|1.0||
BCPC|38|NASDAQ|2020|5|13|15|30|144800|84.860001|81.730003|83.449997|84.860001|23.0|84.0|0.0||
BCPC|39|NASDAQ|2020|5|12|15|30|251100|87.389999|84.989998|85.16999799999998|86.230003|23.0|84.0|0.0||
BCPC|40|NASDAQ|2020|5|11|15|30|166300|87.41999799999998|84.050003|86.050003|84.75|23.0|84.0|0.0||
BCPC|41|NASDAQ|2020|5|8|15|30|166000|87.0|85.389999|86.0|86.459999|23.0|84.0|0.0||
BCPC|42|NASDAQ|2020|5|7|15|30|109200|87.25|84.379997|84.900002|86.209999|23.0|84.0|0.0||
BCPC|43|NASDAQ|2020|5|6|15|30|119300|87.32|84.910004|84.980003|86.269997|23.0|84.0|0.0||
BCPC|44|NASDAQ|2020|5|5|15|30|165200|87.940002|85.230003|86.0|86.0|23.0|84.0|0.0||
BCPC|45|NASDAQ|2020|5|4|15|30|443100|87.099998|82.779999|85.709999|87.089996|23.0|84.0|0.0||
BCPC|46|NASDAQ|2020|5|1|15|30|284400|88.650002|82.540001|87.239998|87.41999799999998|23.0|84.0|0.0||
BCPC|47|NASDAQ|2020|4|30|15|30|293800|92.839996|88.699997|89.239998|92.370003|23.0|84.0|0.0||
BCPC|48|NASDAQ|2020|4|29|15|30|275300|95.779999|93.239998|93.82|95.779999|23.0|84.0|0.0||
BCPC|49|NASDAQ|2020|4|28|15|30|184300|99.0|92.639999|93.029999|98.739998|23.0|84.0|0.0||
BCPC|50|NASDAQ|2020|4|27|15|30|187400|97.769997|92.339996|96.690002|92.339996|23.0|84.0|0.0||
BCPC|51|NASDAQ|2020|4|24|15|30|121900|93.580002|90.870003|91.709999|93.43|23.0|84.0|0.0||
BCPC|52|NASDAQ|2020|4|23|15|30|120000|94.07|91.470001|92.480003|92.339996|23.0|84.0|0.0||
BCPC|53|NASDAQ|2020|4|22|15|30|158400|93.970001|90.5|91.989998|93.199997|23.0|84.0|0.0||
BCPC|54|NASDAQ|2020|4|21|15|30|108300|93.230003|90.849998|91.379997|92.120003|23.0|84.0|0.0||
BCPC|55|NASDAQ|2020|4|20|15|30|96900|95.489998|92.699997|94.260002|93.540001|23.0|84.0|0.0||
BCPC|56|NASDAQ|2020|4|17|15|30|155200|98.129997|94.269997|95.639999|96.830002|23.0|84.0|0.0||
BCPC|57|NASDAQ|2020|4|16|15|30|259300|96.099998|91.440002|94.459999|92.690002|23.0|84.0|0.0||
BCPC|58|NASDAQ|2020|4|15|15|30|130300|96.970001|93.440002|93.519997|94.980003|23.0|84.0|0.0||
BCPC|59|NASDAQ|2020|4|14|15|30|95400|101.900002|97.349998|98.440002|100.0|23.0|84.0|0.0||
BCPC|60|NASDAQ|2020|4|13|15|30|110200|100.0|95.709999|97.970001|98.459999|23.0|84.0|0.0||
BCPC|61|NASDAQ|2020|4|9|15|30|182000|103.93|98.010002|99.849998|102.279999|23.0|84.0|0.0||
BCPC|62|NASDAQ|2020|4|8|15|30|125800|101.940002|98.0|100.519997|99.059998|23.0|84.0|0.0||
BCPC|63|NASDAQ|2020|4|7|15|30|197800|104.5|96.440002|97.889999|102.339996|23.0|84.0|0.0||
BCPC|64|NASDAQ|2020|4|6|15|30|204000|101.910004|95.559998|101.379997|97.779999|23.0|84.0|0.0||
BCPC|65|NASDAQ|2020|4|3|15|30|136000|98.339996|91.32|94.540001|94.400002|23.0|84.0|0.0||
BCPC|66|NASDAQ|2020|4|2|15|30|132200|96.089996|91.660004|95.330002|93.160004|23.0|84.0|0.0||
BCPC|67|NASDAQ|2020|4|1|15|30|144300|97.940002|92.290001|93.089996|95.760002|23.0|84.0|0.0||
BCPC|68|NASDAQ|2020|3|31|15|30|284500|99.75|95.959999|98.720001|98.209999|23.0|84.0|0.0||
BCPC|69|NASDAQ|2020|3|30|15|30|177300|99.629997|93.760002|98.379997|95.989998|23.0|84.0|0.0||
BCPC|70|NASDAQ|2020|3|27|14|30|151400|97.629997|92.029999|95.279999|94.610001|23.0|84.0|0.0||
BCPC|71|NASDAQ|2020|3|26|14|30|233900|101.0|94.440002|98.5|94.440002|23.0|84.0|0.0||
BCPC|72|NASDAQ|2020|3|25|14|30|185400|99.669998|91.129997|93.669998|98.900002|23.0|84.0|0.0||
BCPC|73|NASDAQ|2020|3|24|14|30|164700|102.0|92.709999|99.629997|100.150002|23.0|84.0|0.0||
BCPC|74|NASDAQ|2020|3|23|14|30|136500|99.949997|90.650002|97.5|95.260002|23.0|84.0|0.0||
BCPC|75|NASDAQ|2020|3|20|14|30|311800|99.690002|91.25|94.25|99.370003|23.0|84.0|0.0||
BCPC|76|NASDAQ|2020|3|19|14|30|310100|101.660004|91.510002|100.199997|100.0|23.0|84.0|0.0||
BCPC|77|NASDAQ|2020|3|18|14|30|263700|103.739998|89.0|100.400002|89.889999|23.0|84.0|0.0||
BCPC|78|NASDAQ|2020|3|17|14|30|322000|95.839996|81.660004|95.839996|84.410004|23.0|84.0|0.0||
BCPC|79|NASDAQ|2020|3|16|14|30|151900|87.489998|82.110001|83.66999799999998|82.699997|23.0|84.0|1.0||
BCPC|80|NASDAQ|2020|3|13|14|30|150500|91.0|80.660004|91.0|84.720001|23.0|84.0|0.0||
BCPC|81|NASDAQ|2020|3|12|14|30|213700|86.16999799999998|78.300003|81.489998|84.040001|23.0|84.0|1.0||
BCPC|82|NASDAQ|2020|3|11|14|30|105800|90.339996|86.559998|89.290001|89.599998|23.0|84.0|0.0||
BCPC|83|NASDAQ|2020|3|10|14|30|108500|93.68|86.089996|92.139999|91.629997|23.0|84.0|0.0||
BCPC|84|NASDAQ|2020|3|9|14|30|132100|92.790001|88.58000200000002|89.040001|90.209999|23.0|84.0|0.0||
BCPC|85|NASDAQ|2020|3|6|15|30|77800|96.550003|92.32|95.629997|92.32|23.0|84.0|0.0||
BCPC|86|NASDAQ|2020|3|5|15|30|148400|96.699997|94.169998|95.230003|96.290001|23.0|84.0|0.0||
BCPC|87|NASDAQ|2020|3|4|15|30|78400|98.860001|95.82|98.730003|96.349998|23.0|84.0|0.0||
BCPC|88|NASDAQ|2020|3|3|15|30|99600|99.620003|94.099998|95.18|96.68|23.0|84.0|0.0||
BCPC|89|NASDAQ|2020|3|2|15|30|101000|97.25|94.160004|96.870003|94.989998|23.0|84.0|0.0||
BCPC|90|NASDAQ|2020|2|28|15|30|165600|94.650002|91.669998|94.459999|91.790001|23.0|84.0|0.0||
BCPC|91|NASDAQ|2020|2|27|15|30|117700|98.040001|93.540001|94.75|95.239998|23.0|84.0|0.0||
BCPC|92|NASDAQ|2020|2|26|15|30|62300|98.57|96.25|97.139999|98.07|23.0|84.0|0.0||
BCPC|93|NASDAQ|2020|2|25|15|30|82600|100.639999|97.209999|97.220001|100.110001|23.0|84.0|0.0||
BCPC|94|NASDAQ|2020|2|24|15|30|100200|100.690002|98.690002|100.029999|99.68|23.0|84.0|0.0||
BCPC|95|NASDAQ|2020|2|21|15|30|173200|113.099998|102.18|103.18|112.959999|23.0|84.0|0.0||
BCPC|96|NASDAQ|2020|2|20|15|30|57000|112.370003|110.580002|112.07|111.32|23.0|84.0|0.0||
BCPC|97|NASDAQ|2020|2|19|15|30|62900|111.949997|110.050003|111.629997|110.050003|23.0|84.0|0.0||
BCPC|98|NASDAQ|2020|2|18|15|30|94500|112.209999|109.110001|109.800003|111.989998|23.0|84.0|0.0||
BCPC|99|NASDAQ|2020|2|14|15|30|63500|113.25|111.889999|112.059998|112.059998|23.0|84.0|0.0||
BCPC|100|NASDAQ|2020|2|13|15|30|57100|112.75|110.739998|111.940002|111.510002|23.0|84.0|0.0||
BCPC|101|NASDAQ|2020|2|12|15|30|98500|113.800003|111.349998|111.860001|113.279999|23.0|84.0|0.0||
BCPC|102|NASDAQ|2020|2|11|15|30|45100|113.93|112.43|112.709999|112.550003|23.0|84.0|0.0||
BCPC|103|NASDAQ|2020|2|10|15|30|57000|112.279999|110.459999|112.129997|110.459999|23.0|84.0|0.0||
BCPC|104|NASDAQ|2020|2|7|15|30|77400|112.879997|110.110001|110.650002|112.879997|23.0|84.0|0.0||
BCPC|105|NASDAQ|2020|2|6|15|30|48900|113.889999|112.300003|113.32|113.889999|23.0|84.0|0.0||
BCPC|106|NASDAQ|2020|2|5|15|30|80300|113.720001|112.239998|113.599998|113.120003|23.0|84.0|0.0||
BCPC|107|NASDAQ|2020|2|4|15|30|69600|112.0|110.0|111.980003|110.0|23.0|84.0|0.0||
BCPC|108|NASDAQ|2020|2|3|15|30|115200|109.959999|108.349998|109.349998|108.529999|23.0|84.0|0.0||
BCPC|109|NASDAQ|2020|1|31|15|30|127700|109.699997|105.019997|108.019997|109.699997|23.0|84.0|0.0||
BCPC|110|NASDAQ|2020|1|30|15|30|67200|109.879997|107.709999|109.760002|108.089996|23.0|84.0|0.0||
BCPC|111|NASDAQ|2020|1|29|15|30|92300|109.68|108.25|108.870003|108.949997|23.0|84.0|0.0||
BCPC|112|NASDAQ|2020|1|28|15|30|79300|109.209999|107.940002|108.940002|107.989998|23.0|84.0|0.0||
BCPC|113|NASDAQ|2020|1|27|15|30|96200|107.660004|105.459999|107.360001|105.879997|23.0|84.0|0.0||
BCPC|114|NASDAQ|2020|1|24|15|30|93600|108.330002|105.809998|106.849998|108.260002|23.0|84.0|0.0||
BCPC|115|NASDAQ|2020|1|23|15|30|157100|108.099998|105.43|107.889999|106.360001|23.0|84.0|0.0||
BCPC|116|NASDAQ|2020|1|22|15|30|58100|107.629997|106.010002|107.029999|106.660004|23.0|84.0|0.0||
BCPC|117|NASDAQ|2020|1|21|15|30|114300|107.830002|105.029999|106.82|107.830002|23.0|84.0|0.0||
BCPC|118|NASDAQ|2020|1|17|15|30|82300|109.440002|107.980003|108.489998|109.209999|23.0|84.0|0.0||
BCPC|119|NASDAQ|2020|1|16|15|30|63100|108.879997|107.360001|108.489998|107.919998|23.0|84.0|0.0||
BCPC|120|NASDAQ|2020|1|15|15|30|84700|107.980003|106.669998|107.629997|106.839996|23.0|84.0|||
BCPC|121|NASDAQ|2020|1|14|15|30|112800|108.389999|105.349998|106.879997|106.120003|23.0|84.0|||
BCPC|122|NASDAQ|2020|1|13|15|30|72900|106.410004|104.199997|106.410004|104.199997|23.0|84.0|||
BCPC|123|NASDAQ|2020|1|10|15|30|138600|104.730003|102.25|104.550003|102.650002|||||
BCPC|124|NASDAQ|2020|1|9|15|30|186800|104.540001|102.099998|102.279999|103.809998|||||
BCPC|125|NASDAQ|2020|1|8|15|30|136100|104.220001|102.019997|103.379997|102.580002|||||
BKEP|0|NASDAQ|2020|7|8|19|3|76198|1.444|1.39|1.4|1.41|23.0|84.0|||
BKEP|1|NASDAQ|2020|7|7|15|30|141200|1.49|1.38|1.43|1.4|23.0|84.0|||
BKEP|2|NASDAQ|2020|7|6|15|30|446000|1.46|1.4|1.44|1.41|23.0|84.0|||
BKEP|3|NASDAQ|2020|7|2|15|30|102800|1.42|1.38|1.41|1.39|23.0|84.0|||
BKEP|4|NASDAQ|2020|7|1|15|30|171400|1.39|1.36|1.39|1.39|23.0|84.0|||
BKEP|5|NASDAQ|2020|6|30|15|30|167000|1.4|1.35|1.4|1.4|23.0|84.0|||
BKEP|6|NASDAQ|2020|6|29|15|30|153000|1.4|1.3|1.37|1.3|23.0|84.0|||
BKEP|7|NASDAQ|2020|6|26|15|30|248900|1.36|1.28|1.29|1.35|23.0|84.0|0.0||
BKEP|8|NASDAQ|2020|6|25|15|30|43600|1.41|1.35|1.36|1.4|23.0|84.0|0.0||
BKEP|9|NASDAQ|2020|6|24|15|30|267300|1.45|1.34|1.4|1.45|23.0|84.0|0.0||
BKEP|10|NASDAQ|2020|6|23|15|30|252300|1.48|1.37|1.44|1.43|23.0|84.0|0.0||
BKEP|11|NASDAQ|2020|6|22|15|30|71200|1.47|1.37|1.43|1.41|23.0|84.0|0.0||
BKEP|12|NASDAQ|2020|6|19|15|30|36000|1.44|1.4|1.44|1.43|23.0|84.0|0.0||
BKEP|13|NASDAQ|2020|6|18|15|30|34900|1.45|1.41|1.42|1.41|23.0|84.0|0.0||
BKEP|14|NASDAQ|2020|6|17|15|30|90400|1.48|1.41|1.41|1.48|23.0|84.0|0.0||
BKEP|15|NASDAQ|2020|6|16|15|30|312400|1.49|1.42|1.47|1.45|23.0|84.0|0.0||
BKEP|16|NASDAQ|2020|6|15|15|30|31200|1.41|1.3|1.4|1.38|23.0|84.0|0.0||
BKEP|17|NASDAQ|2020|6|12|15|30|155300|1.4|1.35|1.38|1.36|23.0|84.0|0.0||
BKEP|18|NASDAQ|2020|6|11|15|30|305400|1.41|1.35|1.38|1.4|23.0|84.0|0.0||
BKEP|19|NASDAQ|2020|6|10|15|30|98200|1.45|1.35|1.42|1.38|23.0|84.0|0.0||
BKEP|20|NASDAQ|2020|6|9|15|30|134200|1.45|1.37|1.4|1.43|23.0|84.0|0.0||
BKEP|21|NASDAQ|2020|6|8|15|30|131700|1.42|1.37|1.42|1.4|23.0|84.0|0.0||
BKEP|22|NASDAQ|2020|6|5|15|30|607400|1.45|1.35|1.38|1.4|23.0|84.0|0.0||
BKEP|23|NASDAQ|2020|6|4|15|30|229800|1.41|1.37|1.4|1.41|23.0|84.0|0.0||
BKEP|24|NASDAQ|2020|6|3|15|30|77300|1.42|1.37|1.39|1.42|23.0|84.0|0.0||
BKEP|25|NASDAQ|2020|6|2|15|30|75900|1.42|1.34|1.4|1.39|23.0|84.0|0.0||
BKEP|26|NASDAQ|2020|6|1|15|30|125900|1.4|1.34|1.38|1.38|23.0|84.0|0.0||
BKEP|27|NASDAQ|2020|5|29|15|30|62800|1.4|1.36|1.39|1.39|23.0|84.0|0.0||
BKEP|28|NASDAQ|2020|5|28|15|30|43700|1.4|1.36|1.37|1.36|23.0|84.0|0.0||
BKEP|29|NASDAQ|2020|5|27|15|30|60900|1.4|1.36|1.37|1.39|23.0|84.0|0.0||
BKEP|30|NASDAQ|2020|5|26|15|30|67700|1.4|1.35|1.39|1.4|23.0|84.0|0.0||
BKEP|31|NASDAQ|2020|5|22|15|30|46800|1.45|1.32|1.35|1.34|23.0|84.0|0.0||
BKEP|32|NASDAQ|2020|5|21|15|30|107900|1.37|1.32|1.36|1.35|23.0|84.0|0.0||
BKEP|33|NASDAQ|2020|5|20|15|30|61500|1.39|1.34|1.35|1.34|23.0|84.0|0.0||
BKEP|34|NASDAQ|2020|5|19|15|30|146700|1.42|1.33|1.35|1.38|23.0|84.0|0.0||
BKEP|35|NASDAQ|2020|5|18|15|30|223200|1.49|1.36|1.41|1.43|23.0|84.0|0.0||
BKEP|36|NASDAQ|2020|5|15|15|30|231600|1.48|1.39|1.4|1.4|23.0|84.0|0.0||
BKEP|37|NASDAQ|2020|5|14|15|30|121000|1.4|1.28|1.38|1.38|23.0|84.0|0.0||
BKEP|38|NASDAQ|2020|5|13|15|30|186000|1.44|1.36|1.4|1.37|23.0|84.0|0.0||
BKEP|39|NASDAQ|2020|5|12|15|30|165100|1.51|1.39|1.39|1.46|23.0|84.0|0.0||
BKEP|40|NASDAQ|2020|5|11|15|30|134700|1.55|1.42|1.45|1.52|23.0|84.0|0.0||
BKEP|41|NASDAQ|2020|5|8|15|30|310400|1.55|1.46|1.52|1.49|23.0|84.0|0.0||
BKEP|42|NASDAQ|2020|5|7|15|30|189200|1.55|1.38|1.45|1.42|23.0|84.0|0.0||
BKEP|43|NASDAQ|2020|5|6|15|30|157200|1.42|1.35|1.42|1.38|23.0|84.0|0.0||
BKEP|44|NASDAQ|2020|5|5|15|30|176500|1.41|1.31|1.4|1.31|23.0|84.0|0.0||
BKEP|45|NASDAQ|2020|5|4|15|30|286400|1.37|1.27|1.33|1.3|23.0|84.0|0.0||
BKEP|46|NASDAQ|2020|5|1|15|30|339200|1.46|1.34|1.38|1.44|23.0|84.0|0.0||
BKEP|47|NASDAQ|2020|4|30|15|30|260400|1.53|1.45|1.47|1.49|23.0|84.0|0.0||
BKEP|48|NASDAQ|2020|4|29|15|30|302600|1.49|1.44|1.48|1.45|23.0|84.0|0.0||
BKEP|49|NASDAQ|2020|4|28|15|30|411000|1.5|1.43|1.45|1.5|23.0|84.0|0.0||
BKEP|50|NASDAQ|2020|4|27|15|30|364100|1.49|1.42|1.45|1.42|23.0|84.0|0.0||
BKEP|51|NASDAQ|2020|4|24|15|30|392600|1.5|1.36|1.42|1.45|23.0|84.0|0.0||
BKEP|52|NASDAQ|2020|4|23|15|30|593500|1.44|1.3|1.41|1.33|23.0|84.0|0.0||
BKEP|53|NASDAQ|2020|4|22|15|30|607400|1.32|1.2|1.3|1.2|23.0|84.0|0.0||
BKEP|54|NASDAQ|2020|4|21|15|30|317700|1.21|1.15|1.2|1.2|23.0|84.0|0.0||
BKEP|55|NASDAQ|2020|4|20|15|30|472000|1.2|1.07|1.2|1.08|23.0|84.0|1.0||
BKEP|56|NASDAQ|2020|4|17|15|30|640400|1.1|0.99|1.09|1.0|23.0|84.0|1.0||
BKEP|57|NASDAQ|2020|4|16|15|30|31700|1.0|0.95|0.99|1.0|23.0|84.0|1.0||
BKEP|58|NASDAQ|2020|4|15|15|30|97200|1.0|0.94|0.97|0.94|23.0|84.0|1.0||
BKEP|59|NASDAQ|2020|4|14|15|30|112800|0.99|0.94|0.98|0.98|23.0|84.0|1.0||
BKEP|60|NASDAQ|2020|4|13|15|30|63800|1.03|0.97|0.99|0.98|23.0|84.0|1.0||
BKEP|61|NASDAQ|2020|4|9|15|30|251500|1.04|0.94|0.98|0.94|23.0|84.0|1.0||
BKEP|62|NASDAQ|2020|4|8|15|30|34100|0.93|0.9|0.93|0.91|23.0|84.0|0.0||
BKEP|63|NASDAQ|2020|4|7|15|30|112000|0.92|0.85|0.88|0.85|23.0|84.0|0.0||
BKEP|64|NASDAQ|2020|4|6|15|30|51800|0.89|0.85|0.87|0.89|23.0|84.0|0.0||
BKEP|65|NASDAQ|2020|4|3|15|30|55400|0.89|0.85|0.86|0.89|23.0|84.0|1.0||
BKEP|66|NASDAQ|2020|4|2|15|30|77400|0.92|0.83|0.87|0.92|23.0|84.0|1.0||
BKEP|67|NASDAQ|2020|4|1|15|30|34900|0.92|0.89|0.91|0.92|23.0|84.0|0.0||
BKEP|68|NASDAQ|2020|3|31|15|30|72300|0.95|0.85|0.88|0.95|23.0|84.0|0.0||
BKEP|69|NASDAQ|2020|3|30|15|30|190800|0.99|0.82|0.95|0.83|23.0|84.0|0.0||
