empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AIRT|17|NASDAQ|2020|6|18|15|30|1600|13.78|13.0|13.0|13.04|17.0|78.0|0.0||
AIRT|18|NASDAQ|2020|6|17|15|30|1300|13.94|13.24|13.24|13.94|17.0|78.0|0.0||
AIRT|19|NASDAQ|2020|6|16|15|30|1400|14.75|14.25|14.54|14.75|17.0|78.0|0.0||
AIRT|20|NASDAQ|2020|6|15|15|30|9100|14.0|13.3|14.0|13.5|17.0|78.0|0.0||
AIRT|21|NASDAQ|2020|6|12|15|30|4200|14.0|13.14|13.14|13.95|17.0|78.0|0.0||
AIRT|22|NASDAQ|2020|6|11|15|30|2200|14.46|13.5|13.75|14.46|17.0|78.0|0.0||
AIRT|23|NASDAQ|2020|6|10|15|30|2300|14.73|14.0|14.73|14.4|17.0|78.0|0.0||
AIRT|24|NASDAQ|2020|6|9|15|30|4600|14.2|12.55|14.2|12.9|17.0|78.0|0.0||
AIRT|25|NASDAQ|2020|6|8|15|30|4500|15.0|13.75|13.89|14.61|17.0|78.0|0.0||
AIRT|26|NASDAQ|2020|6|5|15|30|3400|15.95|14.4|14.96|15.95|17.0|78.0|0.0||
AIRT|27|NASDAQ|2020|6|4|15|30|7700|15.54|14.0|15.22|14.0|17.0|78.0|0.0||
AIRT|28|NASDAQ|2020|6|3|15|30|8400|13.9|13.0|13.9|13.1|17.0|78.0|0.0||
AIRT|29|NASDAQ|2020|6|2|15|30|500|12.75|12.21|12.75|12.21|17.0|78.0|0.0||
AIRT|30|NASDAQ|2020|6|1|15|30|6100|13.07|11.65|12.81|11.65|17.0|78.0|0.0||
AIRT|31|NASDAQ|2020|5|29|15|30|1300|12.7|11.54|11.54|12.48|17.0|78.0|1.0||
AIRT|32|NASDAQ|2020|5|28|15|30|2000|12.91|12.1|12.68|12.91|17.0|78.0|0.0||
AIRT|33|NASDAQ|2020|5|27|15|30|4800|12.81|11.6|12.81|11.6|17.0|78.0|0.0||
AIRT|34|NASDAQ|2020|5|26|15|30|2800|11.75|11.0|11.49|11.11|17.0|78.0|1.0||
AIRT|35|NASDAQ|2020|5|22|15|30|1500|10.51|10.44|10.48|10.51|17.0|78.0|1.0||
AIRT|36|NASDAQ|2020|5|21|15|30|1700|10.05|9.55|9.55|10.05|17.0|78.0|1.0||
AIRT|37|NASDAQ|2020|5|20|15|30|2600|10.38|9.85|10.15|10.0|17.0|78.0|0.0||
AIRT|38|NASDAQ|2020|5|19|15|30|800|9.95|9.75|9.95|9.75|17.0|78.0|1.0||
AIRT|39|NASDAQ|2020|5|18|15|30|1000|10.24|9.75|9.75|10.21|17.0|78.0|1.0||
AIRT|40|NASDAQ|2020|5|15|15|30|300|9.46|9.46|9.46|9.46|17.0|78.0|1.0||
AIRT|41|NASDAQ|2020|5|14|15|30|4500|9.76|9.06|9.06|9.76|17.0|78.0|1.0||
AIRT|42|NASDAQ|2020|5|13|15|30|1900|10.35|9.76|9.76|10.35|17.0|78.0|0.0||
AIRT|43|NASDAQ|2020|5|12|15|30|1100|11.01|11.0|11.0|11.0|17.0|78.0|0.0||
AIRT|44|NASDAQ|2020|5|11|15|30|1800|11.39|10.98|11.01|11.0|17.0|78.0|0.0||
AIRT|45|NASDAQ|2020|5|8|15|30|2000|11.86|11.01|11.04|11.47|17.0|78.0|0.0||
AIRT|46|NASDAQ|2020|5|7|15|30|1600|11.34|10.89|11.34|11.1|17.0|78.0|0.0||
AIRT|47|NASDAQ|2020|5|6|15|30|100|11.5|11.5|11.5|11.5|17.0|78.0|0.0||
AIRT|48|NASDAQ|2020|5|5|15|30|10200|11.61|10.26|11.0|11.15|17.0|78.0|0.0||
AIRT|49|NASDAQ|2020|5|4|15|30|3900|11.86|11.15|11.15|11.6|17.0|78.0|0.0||
AIRT|50|NASDAQ|2020|5|1|15|30|1900|12.18|11.6|11.6|11.73|17.0|78.0|0.0||
AIRT|51|NASDAQ|2020|4|30|15|30|1200|12.81|12.01|12.01|12.16|17.0|78.0|0.0||
AIRT|52|NASDAQ|2020|4|29|15|30|4300|12.75|12.05|12.65|12.25|17.0|78.0|0.0||
AIRT|53|NASDAQ|2020|4|28|15|30|3500|13.0|12.0|12.15|13.0|17.0|78.0|0.0||
AIRT|54|NASDAQ|2020|4|27|15|30|2400|12.05|11.7|12.05|12.0|17.0|78.0|0.0||
AIRT|55|NASDAQ|2020|4|24|15|30|2600|12.02|11.5|11.5|12.02|17.0|78.0|0.0||
AIRT|56|NASDAQ|2020|4|23|15|30|200|12.08|12.08|12.08|12.08|17.0|78.0|0.0||
AIRT|57|NASDAQ|2020|4|22|15|30|500|12.99|12.12|12.99|12.5|17.0|78.0|0.0||
AIRT|58|NASDAQ|2020|4|21|15|30|2000|13.09|12.28|12.31|13.09|17.0|78.0|0.0||
AIRT|59|NASDAQ|2020|4|20|15|30|3200|13.0|11.75|12.97|11.75|17.0|78.0|0.0||
AIRT|60|NASDAQ|2020|4|17|15|30|1900|12.9|11.74|12.75|11.74|17.0|78.0|0.0||
AIRT|61|NASDAQ|2020|4|16|15|30|5500|13.13|11.0|11.48|13.1|17.0|78.0|0.0||
AIRT|62|NASDAQ|2020|4|15|15|30|2600|14.51|12.61|13.26|14.51|17.0|78.0|0.0||
AIRT|63|NASDAQ|2020|4|14|15|30|700|13.82|13.8|13.82|13.8|17.0|78.0|0.0||
AIRT|64|NASDAQ|2020|4|13|15|30|5600|14.8|12.01|13.0|12.01|17.0|78.0|0.0||
AIRT|65|NASDAQ|2020|4|9|15|30|6500|11.55|11.0|11.55|11.35|17.0|78.0|0.0||
AIRT|66|NASDAQ|2020|4|8|15|30|1500|11.65|11.18|11.56|11.18|17.0|78.0|0.0||
AIRT|67|NASDAQ|2020|4|7|15|30|3400|12.29|11.04|11.06|12.28|17.0|78.0|0.0||
AIRT|68|NASDAQ|2020|4|6|15|30|1700|11.88|11.0|11.0|11.88|17.0|78.0|0.0||
AIRT|69|NASDAQ|2020|4|3|15|30|0|12.44|12.44|12.44|12.44|17.0|78.0|0.0||
AIRT|70|NASDAQ|2020|4|2|15|30|0|12.44|12.44|12.44|12.44|17.0|78.0|0.0||
AIRT|71|NASDAQ|2020|4|1|15|30|300|12.5|12.44|12.44|12.5|17.0|78.0|0.0||
AIRT|72|NASDAQ|2020|3|31|15|30|1800|13.77|12.51|12.51|12.52|17.0|78.0|0.0||
AIRT|73|NASDAQ|2020|3|30|15|30|2300|13.5|12.0|12.45|12.18|17.0|78.0|0.0||
AIRT|74|NASDAQ|2020|3|27|14|30|900|10.95|10.82|10.95|10.82|17.0|78.0|0.0||
AIRT|75|NASDAQ|2020|3|26|14|30|1600|11.56|10.5|11.5|10.5|17.0|78.0|0.0||
AIRT|76|NASDAQ|2020|3|25|14|30|6100|11.85|9.41|11.85|10.45|17.0|78.0|0.0||
AIRT|77|NASDAQ|2020|3|24|14|30|12000|10.89|9.51|10.41|10.63|17.0|78.0|1.0||
AIRT|78|NASDAQ|2020|3|23|14|30|9000|12.01|10.55|10.55|11.95|17.0|78.0|1.0||
AIRT|79|NASDAQ|2020|3|20|14|30|9500|14.94|12.65|12.75|13.08|17.0|78.0|0.0||
AIRT|80|NASDAQ|2020|3|19|14|30|50700|12.93|10.45|12.93|10.5|17.0|78.0|0.0||
AIRT|81|NASDAQ|2020|3|18|14|30|23400|12.03|10.5|10.51|12.03|17.0|78.0|0.0||
AIRT|82|NASDAQ|2020|3|17|14|30|15100|13.48|11.75|12.25|11.75|17.0|78.0|0.0||
AIRT|83|NASDAQ|2020|3|16|14|30|38300|13.07|10.75|11.5|12.51|17.0|78.0|0.0||
AIRT|84|NASDAQ|2020|3|13|14|30|4600|15.69|15.44|15.5|15.69|17.0|78.0|0.0||
AIRT|85|NASDAQ|2020|3|12|14|30|28600|16.280001000000002|15.0|15.69|16.280001000000002|17.0|78.0|0.0||
AIRT|86|NASDAQ|2020|3|11|14|30|1700|17.68|16.75|16.75|17.5|17.0|78.0|0.0||
AIRT|87|NASDAQ|2020|3|10|14|30|0|18.389999|18.389999|18.389999|18.389999|17.0|78.0|0.0||
AIRT|88|NASDAQ|2020|3|9|14|30|200|18.389999|18.389999|18.389999|18.389999|17.0|78.0|0.0||
AIRT|89|NASDAQ|2020|3|6|15|30|600|18.5|17.09|18.5|17.09|17.0|78.0|0.0||
AIRT|90|NASDAQ|2020|3|5|15|30|2200|18.5|16.92|17.09|16.92|17.0|78.0|0.0||
AIRT|91|NASDAQ|2020|3|4|15|30|0|18.5|18.5|18.5|18.5|17.0|78.0|0.0||
AIRT|92|NASDAQ|2020|3|3|15|30|400|18.5|18.5|18.5|18.5|17.0|78.0|0.0||
AIRT|93|NASDAQ|2020|3|2|15|30|300|18.530001|18.5|18.5|18.5|17.0|78.0|0.0||
AIRT|94|NASDAQ|2020|2|28|15|30|1700|19.110001|18.5|18.5|18.52|17.0|78.0|0.0||
AIRT|95|NASDAQ|2020|2|27|15|30|1000|18.629999|18.5|18.5|18.629999|17.0|78.0|0.0||
AIRT|96|NASDAQ|2020|2|26|15|30|500|18.559999|18.5|18.5|18.559999|17.0|78.0|0.0||
AIRT|97|NASDAQ|2020|2|25|15|30|0|19.49|19.49|19.49|19.49|17.0|78.0|0.0||
AIRT|98|NASDAQ|2020|2|24|15|30|200|19.49|19.49|19.49|19.49|17.0|78.0|0.0||
AIRT|99|NASDAQ|2020|2|21|15|30|1000|19.950001|19.120001|19.85|19.950001|17.0|78.0|0.0||
AIRT|100|NASDAQ|2020|2|20|15|30|1100|19.799999|19.700001|19.799999|19.700001|17.0|78.0|0.0||
AIRT|101|NASDAQ|2020|2|19|15|30|1600|19.9|19.360001|19.65|19.9|17.0|78.0|0.0||
AIRT|102|NASDAQ|2020|2|18|15|30|1200|20.0|19.610001|19.610001|20.0|17.0|78.0|0.0||
AIRT|103|NASDAQ|2020|2|14|15|30|300|20.299999|19.379999|19.379999|20.299999|17.0|78.0|0.0||
AIRT|104|NASDAQ|2020|2|13|15|30|200|19.559999|19.370001|19.559999|19.370001|17.0|78.0|0.0||
AIRT|105|NASDAQ|2020|2|12|15|30|1500|20.59|20.299999|20.299999|20.35|17.0|78.0|0.0||
AIRT|106|NASDAQ|2020|2|11|15|30|2100|19.73|19.5|19.540001|19.73|17.0|78.0|0.0||
AIRT|107|NASDAQ|2020|2|10|15|30|2300|19.92|19.74|19.91|19.91|17.0|78.0|0.0||
AIRT|108|NASDAQ|2020|2|7|15|30|1900|19.92|19.9|19.92|19.9|17.0|78.0|0.0||
AIRT|109|NASDAQ|2020|2|6|15|30|1800|20.5|20.5|20.5|20.5|17.0|78.0|0.0||
AIRT|110|NASDAQ|2020|2|5|15|30|1000|21.16|20.82|21.16|20.82|17.0|78.0|0.0||
AIRT|111|NASDAQ|2020|2|4|15|30|3200|21.200001|21.110001|21.16|21.17|17.0|78.0|0.0||
AIRT|112|NASDAQ|2020|2|3|15|30|700|21.25|21.200001|21.25|21.25|17.0|78.0|0.0||
AIRT|113|NASDAQ|2020|1|31|15|30|0|21.25|21.25|21.25|21.25|17.0|78.0|0.0||
AIRT|114|NASDAQ|2020|1|30|15|30|0|21.25|21.25|21.25|21.25|17.0|78.0|0.0||
AIRT|115|NASDAQ|2020|1|29|15|30|0|21.25|21.25|21.25|21.25|17.0|78.0|0.0||
AIRT|116|NASDAQ|2020|1|28|15|30|400|21.25|21.200001|21.25|21.200001|17.0|78.0|0.0||
AIRT|117|NASDAQ|2020|1|27|15|30|600|20.42|20.15|20.15|20.200001|17.0|78.0|0.0||
AIRT|118|NASDAQ|2020|1|24|15|30|0|19.309999|19.309999|19.309999|19.309999|17.0|78.0|0.0||
AIRT|119|NASDAQ|2020|1|23|15|30|0|19.309999|19.309999|19.309999|19.309999|17.0|78.0|0.0||
AIRT|120|NASDAQ|2020|1|22|15|30|400|19.309999|19.309999|19.309999|19.309999|17.0|78.0|||
AIRT|121|NASDAQ|2020|1|21|15|30|700|19.870001|19.76|19.76|19.870001|17.0|78.0|||
AIRT|122|NASDAQ|2020|1|17|15|30|1600|21.110001|19.75|21.110001|20.24|17.0|78.0|||
AIRT|123|NASDAQ|2020|1|16|15|30|0|21.09|21.09|21.09|21.09|||||
AIRT|124|NASDAQ|2020|1|15|15|30|0|21.09|21.09|21.09|21.09|||||
AIRT|125|NASDAQ|2020|1|14|15|30|0|21.09|21.09|21.09|21.09|||||
ALGT|0|NASDAQ|2020|7|14|18|20|66233|113.720001|107.339996|112.349998|107.339996|17.0|78.0|||
ALGT|1|NASDAQ|2020|7|13|15|30|291900|114.0|107.800003|109.889999|112.82|17.0|78.0|||
ALGT|2|NASDAQ|2020|7|10|15|30|255000|111.480003|101.440002|110.290001|102.889999|17.0|78.0|||
ALGT|3|NASDAQ|2020|7|9|15|30|310000|109.400002|100.099998|101.739998|108.349998|17.0|78.0|||
ALGT|4|NASDAQ|2020|7|8|15|30|184400|110.959999|104.709999|110.209999|106.489998|17.0|78.0|||
ALGT|5|NASDAQ|2020|7|7|15|30|152400|110.25|106.220001|106.809998|108.699997|17.0|78.0|||
ALGT|6|NASDAQ|2020|7|6|15|30|122200|113.239998|109.0|111.32|111.870003|17.0|78.0|||
ALGT|7|NASDAQ|2020|7|2|15|30|110200|113.800003|108.599998|109.220001|111.790001|17.0|78.0|0.0||
ALGT|8|NASDAQ|2020|7|1|15|30|248500|114.43|108.190002|108.290001|111.860001|17.0|78.0|0.0||
ALGT|9|NASDAQ|2020|6|30|15|30|198200|112.339996|106.940002|109.209999|110.230003|17.0|78.0|0.0||
ALGT|10|NASDAQ|2020|6|29|15|30|277300|112.480003|104.019997|111.629997|107.790001|17.0|78.0|0.0||
ALGT|11|NASDAQ|2020|6|26|15|30|753600|107.699997|99.269997|106.699997|105.459999|17.0|78.0|0.0||
ALGT|12|NASDAQ|2020|6|25|15|30|252900|108.050003|103.309998|106.949997|105.730003|17.0|78.0|0.0||
ALGT|13|NASDAQ|2020|6|24|15|30|210500|112.949997|107.230003|107.889999|112.889999|17.0|78.0|0.0||
ALGT|14|NASDAQ|2020|6|23|15|30|302200|116.0|109.900002|114.5|112.379997|17.0|78.0|0.0||
ALGT|15|NASDAQ|2020|6|22|15|30|342300|113.349998|107.529999|110.300003|110.209999|17.0|78.0|0.0||
ALGT|16|NASDAQ|2020|6|19|15|30|415300|115.809998|105.730003|109.339996|115.599998|17.0|78.0|0.0||
ALGT|17|NASDAQ|2020|6|18|15|30|146900|115.089996|109.730003|114.019997|111.010002|17.0|78.0|0.0||
ALGT|18|NASDAQ|2020|6|17|15|30|231500|115.959999|110.510002|113.970001|113.330002|17.0|78.0|0.0||
ALGT|19|NASDAQ|2020|6|16|15|30|276200|123.010002|111.220001|115.339996|123.0|17.0|78.0|0.0||
ALGT|20|NASDAQ|2020|6|15|15|30|248400|116.089996|105.279999|114.239998|106.010002|17.0|78.0|0.0||
ALGT|21|NASDAQ|2020|6|12|15|30|593900|120.959999|105.809998|112.989998|117.75|17.0|78.0|0.0||
ALGT|22|NASDAQ|2020|6|11|15|30|395500|116.440002|104.910004|106.970001|111.0|17.0|78.0|0.0||
ALGT|23|NASDAQ|2020|6|10|15|30|329200|127.5|117.419998|121.93|127.5|17.0|78.0|0.0||
ALGT|24|NASDAQ|2020|6|9|15|30|409400|132.559998|121.589996|129.970001|129.880005|17.0|78.0|0.0||
ALGT|25|NASDAQ|2020|6|8|15|30|462900|134.550003|127.449997|133.75|129.259995|17.0|78.0|0.0||
ALGT|26|NASDAQ|2020|6|5|15|30|656200|139.679993|120.919998|124.099998|136.009995|17.0|78.0|0.0||
ALGT|27|NASDAQ|2020|6|4|15|30|650300|131.919998|122.330002|125.839996|124.010002|17.0|78.0|0.0||
ALGT|28|NASDAQ|2020|6|3|15|30|525000|126.190002|114.720001|121.660004|115.470001|17.0|78.0|0.0||
ALGT|29|NASDAQ|2020|6|2|15|30|308300|114.120003|108.690002|112.650002|111.07|17.0|78.0|0.0||
ALGT|30|NASDAQ|2020|6|1|15|30|337000|113.050003|107.309998|108.959999|108.129997|17.0|78.0|1.0||
ALGT|31|NASDAQ|2020|5|29|15|30|347100|109.93|102.019997|106.550003|102.959999|17.0|78.0|1.0||
ALGT|32|NASDAQ|2020|5|28|15|30|409700|111.040001|105.029999|105.940002|110.989998|17.0|78.0|1.0||
ALGT|33|NASDAQ|2020|5|27|15|30|665900|116.300003|101.470001|109.559998|108.709999|17.0|78.0|1.0||
ALGT|34|NASDAQ|2020|5|26|15|30|496100|101.779999|92.800003|101.290001|92.970001|17.0|78.0|1.0||
ALGT|35|NASDAQ|2020|5|22|15|30|218200|91.0|84.730003|87.5|90.410004|17.0|78.0|1.0||
ALGT|36|NASDAQ|2020|5|21|15|30|279700|91.68|86.66999799999998|89.639999|86.66999799999998|17.0|78.0|1.0||
ALGT|37|NASDAQ|2020|5|20|15|30|272200|88.650002|84.260002|86.589996|85.050003|17.0|78.0|1.0||
ALGT|38|NASDAQ|2020|5|19|15|30|303900|88.0|82.860001|82.900002|86.25|17.0|78.0|1.0||
ALGT|39|NASDAQ|2020|5|18|15|30|549100|86.110001|79.82|85.550003|80.0|17.0|78.0|1.0||
ALGT|40|NASDAQ|2020|5|15|15|30|526400|77.739998|71.559998|75.510002|72.989998|17.0|78.0|1.0||
ALGT|41|NASDAQ|2020|5|14|15|30|578400|76.650002|71.0|74.389999|74.540001|17.0|78.0|1.0||
ALGT|42|NASDAQ|2020|5|13|15|30|1112000|79.790001|71.839996|77.650002|79.550003|17.0|78.0|1.0||
ALGT|43|NASDAQ|2020|5|12|15|30|484500|75.639999|72.889999|73.199997|73.949997|17.0|78.0|1.0||
ALGT|44|NASDAQ|2020|5|11|15|30|581400|76.349998|71.32|73.800003|73.900002|17.0|78.0|0.0||
ALGT|45|NASDAQ|2020|5|8|15|30|356800|76.150002|68.089996|75.410004|68.480003|17.0|78.0|1.0||
ALGT|46|NASDAQ|2020|5|7|15|30|607000|67.519997|64.75|66.230003|66.449997|17.0|78.0|1.0||
ALGT|47|NASDAQ|2020|5|6|15|30|322200|70.129997|63.5|66.290001|69.0|17.0|78.0|0.0||
ALGT|48|NASDAQ|2020|5|5|15|30|348100|73.290001|67.5|68.959999|71.099998|17.0|78.0|0.0||
ALGT|49|NASDAQ|2020|5|4|15|30|350200|71.18|67.379997|70.040001|69.459999|17.0|78.0|0.0||
ALGT|50|NASDAQ|2020|5|1|15|30|182200|76.279999|71.58000200000002|73.83000200000002|75.709999|17.0|78.0|0.0||
ALGT|51|NASDAQ|2020|4|30|15|30|245700|83.160004|77.43|78.480003|81.559998|17.0|78.0|0.0||
ALGT|52|NASDAQ|2020|4|29|15|30|416000|84.879997|80.199997|83.160004|80.910004|17.0|78.0|0.0||
ALGT|53|NASDAQ|2020|4|28|15|30|345900|78.110001|70.620003|76.970001|70.83000200000002|17.0|78.0|0.0||
ALGT|54|NASDAQ|2020|4|27|15|30|242500|72.589996|69.08000200000001|69.57|70.889999|17.0|78.0|0.0||
ALGT|55|NASDAQ|2020|4|24|15|30|144200|71.099998|68.16999799999999|69.58000200000001|71.0|17.0|78.0|0.0||
ALGT|56|NASDAQ|2020|4|23|15|30|260700|74.980003|69.529999|70.040001|72.0|17.0|78.0|0.0||
ALGT|57|NASDAQ|2020|4|22|15|30|331300|75.269997|70.18|71.08000200000002|73.5|17.0|78.0|0.0||
ALGT|58|NASDAQ|2020|4|21|15|30|185700|72.75|69.089996|72.720001|70.0|17.0|78.0|0.0||
ALGT|59|NASDAQ|2020|4|20|15|30|169900|73.709999|70.050003|71.989998|72.75|17.0|78.0|0.0||
ALGT|60|NASDAQ|2020|4|17|15|30|195500|77.91999799999998|73.660004|74.989998|77.389999|17.0|78.0|0.0||
ALGT|61|NASDAQ|2020|4|16|15|30|246500|77.480003|70.019997|72.550003|76.059998|17.0|78.0|0.0||
ALGT|62|NASDAQ|2020|4|15|15|30|233200|82.980003|75.220001|77.720001|80.089996|17.0|78.0|0.0||
ALGT|63|NASDAQ|2020|4|14|15|30|211400|82.519997|78.010002|79.08000200000002|78.199997|17.0|78.0|0.0||
ALGT|64|NASDAQ|2020|4|13|15|30|264500|84.849998|73.709999|75.879997|84.099998|17.0|78.0|0.0||
ALGT|65|NASDAQ|2020|4|9|15|30|376900|88.980003|82.199997|83.33000200000002|82.760002|17.0|78.0|0.0||
ALGT|66|NASDAQ|2020|4|8|15|30|277400|83.900002|78.660004|79.220001|81.83000200000002|17.0|78.0|0.0||
ALGT|67|NASDAQ|2020|4|7|15|30|374600|88.160004|80.0|81.629997|80.550003|17.0|78.0|0.0||
ALGT|68|NASDAQ|2020|4|6|15|30|376200|77.279999|70.199997|74.860001|73.900002|17.0|78.0|0.0||
ALGT|69|NASDAQ|2020|4|3|15|30|330900|72.720001|63.950001|69.349998|72.720001|17.0|78.0|1.0||
ALGT|70|NASDAQ|2020|4|2|15|30|249200|74.41999799999998|68.029999|69.5|70.660004|17.0|78.0|0.0||
ALGT|71|NASDAQ|2020|4|1|15|30|223200|78.809998|69.68|71.290001|77.66999799999998|17.0|78.0|0.0||
ALGT|72|NASDAQ|2020|3|31|15|30|189100|87.190002|80.150002|81.800003|85.529999|17.0|78.0|0.0||
ALGT|73|NASDAQ|2020|3|30|15|30|184400|92.459999|80.300003|84.989998|86.769997|17.0|78.0|0.0||
ALGT|74|NASDAQ|2020|3|27|14|30|283800|94.519997|83.400002|90.910004|92.589996|17.0|78.0|0.0||
ALGT|75|NASDAQ|2020|3|26|14|30|254100|103.550003|93.230003|97.209999|96.0|17.0|78.0|0.0||
ALGT|76|NASDAQ|2020|3|25|14|30|474200|105.580002|85.0|92.540001|105.580002|17.0|78.0|0.0||
ALGT|77|NASDAQ|2020|3|24|14|30|358000|96.989998|77.599998|92.68|78.449997|17.0|78.0|0.0||
ALGT|78|NASDAQ|2020|3|23|14|30|303100|76.779999|68.209999|71.709999|69.720001|17.0|78.0|0.0||
ALGT|79|NASDAQ|2020|3|20|14|30|335900|76.349998|67.550003|68.82|73.970001|17.0|78.0|1.0||
ALGT|80|NASDAQ|2020|3|19|14|30|341000|81.489998|60.060001|72.5|73.129997|17.0|78.0|0.0||
ALGT|81|NASDAQ|2020|3|18|14|30|554600|99.599998|67.470001|74.199997|93.830002|17.0|78.0|0.0||
ALGT|82|NASDAQ|2020|3|17|14|30|390500|104.970001|83.989998|103.529999|89.959999|17.0|78.0|0.0||
ALGT|83|NASDAQ|2020|3|16|14|30|451300|99.870003|85.730003|88.019997|99.110001|17.0|78.0|0.0||
ALGT|84|NASDAQ|2020|3|13|14|30|372700|113.43|102.07|113.309998|108.800003|17.0|78.0|0.0||
ALGT|85|NASDAQ|2020|3|12|14|30|747100|112.0|98.730003|102.550003|112.0|17.0|78.0|0.0||
ALGT|86|NASDAQ|2020|3|11|14|30|368600|123.25|118.0|119.970001|122.879997|17.0|78.0|0.0||
ALGT|87|NASDAQ|2020|3|10|14|30|498900|127.230003|116.120003|127.0|122.540001|17.0|78.0|0.0||
ALGT|88|NASDAQ|2020|3|9|14|30|376500|120.220001|115.0|118.400002|115.849998|17.0|78.0|0.0||
ALGT|89|NASDAQ|2020|3|6|15|30|282900|127.709999|117.510002|121.760002|119.949997|17.0|78.0|0.0||
ALGT|90|NASDAQ|2020|3|5|15|30|326500|132.270004|122.730003|123.5|131.779999|17.0|78.0|0.0||
ALGT|91|NASDAQ|2020|3|4|15|30|410900|136.279999|130.699997|136.279999|133.580002|17.0|78.0|0.0||
ALGT|92|NASDAQ|2020|3|3|15|30|363400|141.949997|130.179993|131.929993|139.160004|17.0|78.0|0.0||
ALGT|93|NASDAQ|2020|3|2|15|30|524500|139.259995|127.029999|137.429993|138.919998|17.0|78.0|0.0||
ALGT|94|NASDAQ|2020|2|28|15|30|559300|136.199997|126.230003|135.53999299999998|126.230003|17.0|78.0|0.0||
ALGT|95|NASDAQ|2020|2|27|15|30|395500|143.320007|130.96000700000002|130.96000700000002|138.529999|17.0|78.0|0.0||
ALGT|96|NASDAQ|2020|2|26|15|30|153800|151.690002|144.410004|144.729996|149.199997|17.0|78.0|0.0||
ALGT|97|NASDAQ|2020|2|25|15|30|256100|156.770004|147.740005|148.070007|155.0|17.0|78.0|0.0||
ALGT|98|NASDAQ|2020|2|24|15|30|183000|159.679993|151.240005|154.720001|157.520004|17.0|78.0|0.0||
ALGT|99|NASDAQ|2020|2|21|15|30|305900|163.649994|158.25|162.860001|163.169998|17.0|78.0|0.0||
ALGT|100|NASDAQ|2020|2|20|15|30|191300|165.610001|163.130005|163.630005|164.75|17.0|78.0|0.0||
ALGT|101|NASDAQ|2020|2|19|15|30|204600|165.899994|161.149994|164.869995|164.110001|17.0|78.0|0.0||
ALGT|102|NASDAQ|2020|2|18|15|30|206800|166.240005|162.449997|165.529999|164.809998|17.0|78.0|0.0||
ALGT|103|NASDAQ|2020|2|14|15|30|74300|167.96000700000005|164.869995|165.449997|166.580002|17.0|78.0|0.0||
ALGT|104|NASDAQ|2020|2|13|15|30|87300|168.0|164.419998|167.100006|165.279999|17.0|78.0|0.0||
ALGT|105|NASDAQ|2020|2|12|15|30|116100|166.929993|163.320007|166.380005|164.529999|17.0|78.0|0.0||
ALGT|106|NASDAQ|2020|2|11|15|30|102900|164.229996|160.53999299999995|164.020004|160.53999299999995|17.0|78.0|0.0||
ALGT|107|NASDAQ|2020|2|10|15|30|193000|162.779999|158.979996|159.899994|162.759995|17.0|78.0|0.0||
ALGT|108|NASDAQ|2020|2|7|15|30|230100|167.050003|162.360001|162.580002|167.050003|17.0|78.0|0.0||
ALGT|109|NASDAQ|2020|2|6|15|30|115800|174.5|167.669998|167.779999|172.759995|17.0|78.0|0.0||
ALGT|110|NASDAQ|2020|2|5|15|30|170500|174.240005|170.309998|171.740005|172.75|17.0|78.0|0.0||
ALGT|111|NASDAQ|2020|2|4|15|30|141300|171.639999|168.229996|171.009995|168.380005|17.0|78.0|0.0||
ALGT|112|NASDAQ|2020|2|3|15|30|202700|169.800003|164.770004|165.740005|167.080002|17.0|78.0|0.0||
ALGT|113|NASDAQ|2020|1|31|15|30|224700|169.369995|166.089996|168.03999299999995|168.639999|17.0|78.0|0.0||
ALGT|114|NASDAQ|2020|1|30|15|30|244100|172.869995|164.339996|169.729996|167.0|17.0|78.0|0.0||
ALGT|115|NASDAQ|2020|1|29|15|30|321400|170.860001|162.520004|163.160004|170.860001|17.0|78.0|0.0||
ALGT|116|NASDAQ|2020|1|28|15|30|164500|171.990005|167.699997|170.759995|167.699997|17.0|78.0|0.0||
ALGT|117|NASDAQ|2020|1|27|15|30|260200|170.089996|166.690002|166.690002|170.089996|17.0|78.0|0.0||
ALGT|118|NASDAQ|2020|1|24|15|30|127700|176.899994|170.089996|173.0|175.330002|17.0|78.0|0.0||
ALGT|119|NASDAQ|2020|1|23|15|30|210900|175.509995|168.71000700000005|174.800003|170.190002|17.0|78.0|0.0||
ALGT|120|NASDAQ|2020|1|22|15|30|210500|173.699997|170.5|170.550003|171.369995|17.0|78.0|||
ALGT|121|NASDAQ|2020|1|21|15|30|187000|178.320007|168.800003|170.059998|176.899994|17.0|78.0|||
ALGT|122|NASDAQ|2020|1|17|15|30|637100|178.550003|176.179993|177.78999299999995|178.350006|17.0|78.0|||
ALGT|123|NASDAQ|2020|1|16|15|30|99600|180.199997|176.940002|177.600006|176.940002|||||
ALGT|124|NASDAQ|2020|1|15|15|30|115800|177.320007|173.300003|176.029999|173.830002|||||
ALGT|125|NASDAQ|2020|1|14|15|30|129300|179.889999|174.089996|174.100006|175.220001|||||
